chars,Nombre d'apparitions,Frequence d'apparition
en ,21,0.05753
ijn,17,0.04658
 mi,15,0.0411
mij,15,0.0411
jn ,15,0.0411
 ge,12,0.03288
de ,11,0.03014
at ,10,0.0274
 ik,10,0.0274
ik ,10,0.0274
 u ,10,0.0274
eyd,8,0.02192
in ,8,0.02192
 in,8,0.02192
een,7,0.01918
sch,7,0.01918
oor,7,0.01918
 de,7,0.01918
 do,6,0.01644
aar,6,0.01644
haa,6,0.01644
 ha,6,0.01644
 dr,6,0.01644
an ,6,0.01644
s d,6,0.01644
 he,6,0.01644
 sc,6,0.01644
"n, ",6,0.01644
't ,6,0.01644
 't,6,0.01644
hey,5,0.0137
e d,5,0.0137
oet,5,0.0137
r d,5,0.0137
or ,5,0.0137
doo,5,0.0137
as ,5,0.0137
op ,5,0.0137
 op,5,0.0137
 Da,5,0.0137
te ,5,0.0137
oon,5,0.0137
hoo,5,0.0137
cho,5,0.0137
"en,",5,0.0137
is ,4,0.01096
el ,4,0.01096
gel,4,0.01096
Dat,4,0.01096
t i,4,0.01096
