chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.11905
er ,12,0.04082
et ,11,0.03741
 ge,9,0.03061
eer,8,0.02721
men,7,0.02381
ese,7,0.02381
agh,7,0.02381
n d,6,0.02041
aer,6,0.02041
een,6,0.02041
 ee,6,0.02041
 de,6,0.02041
 me,6,0.02041
at ,5,0.01701
 in,5,0.01701
 Ma,5,0.01701
sen,5,0.01701
ond,5,0.01701
r s,5,0.01701
gh ,5,0.01701
 he,5,0.01701
egh,5,0.01701
 wa,5,0.01701
an ,5,0.01701
t w,5,0.01701
 di,5,0.01701
gen,5,0.01701
oor,5,0.01701
 le,5,0.01701
"t, ",5,0.01701
t o,5,0.01701
ens,4,0.01361
in ,4,0.01361
n g,4,0.01361
"h, ",4,0.01361
ath,4,0.01361
't ,4,0.01361
 't,4,0.01361
ck ,4,0.01361
 He,4,0.01361
 hy,4,0.01361
ges,4,0.01361
n: ,4,0.01361
en:,4,0.01361
 op,4,0.01361
lee,4,0.01361
n m,4,0.01361
ts ,4,0.01361
 st,4,0.01361
