chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.07261
aar,14,0.0462
ar ,12,0.0396
et ,10,0.033
an ,9,0.0297
gen,9,0.0297
 de,8,0.0264
 Ma,7,0.0231
ver,7,0.0231
Maa,7,0.0231
"t, ",7,0.0231
", M",7,0.0231
e d,7,0.0231
de ,7,0.0231
 ge,6,0.0198
"n, ",6,0.0198
 da,6,0.0198
 ve,6,0.0198
en.,6,0.0198
n. ,6,0.0198
 De,5,0.0165
 ni,5,0.0165
 do,5,0.0165
Het,5,0.0165
 He,5,0.0165
t d,5,0.0165
De ,5,0.0165
all,5,0.0165
lle,5,0.0165
 zi,5,0.0165
te ,5,0.0165
En ,5,0.0165
 En,5,0.0165
ie ,5,0.0165
ing,4,0.0132
 ik,4,0.0132
r i,4,0.0132
n d,4,0.0132
jn ,4,0.0132
ijn,4,0.0132
ij ,4,0.0132
st ,4,0.0132
le ,4,0.0132
 al,4,0.0132
e g,4,0.0132
 na,4,0.0132
n n,4,0.0132
aan,4,0.0132
 aa,4,0.0132
lij,4,0.0132
