chars,Nombre d'apparitions,Frequence d'apparition
en ,16,0.06987
 on,12,0.0524
ken,7,0.03057
oe ,7,0.03057
eke,6,0.0262
 ho,6,0.0262
zen,6,0.0262
ij ,6,0.0262
aar,6,0.0262
ten,5,0.02183
ns ,5,0.02183
ons,5,0.02183
eze,5,0.02183
"n, ",5,0.02183
"en,",5,0.02183
end,5,0.02183
Hoe,4,0.01747
nen,4,0.01747
’t ,4,0.01747
 ’t,4,0.01747
 tr,4,0.01747
 He,4,0.01747
one,4,0.01747
at ,4,0.01747
sch,4,0.01747
ig ,4,0.01747
 Ho,4,0.01747
 Wa,4,0.01747
eer,4,0.01747
hoe,4,0.01747
 ee,4,0.01747
eid,4,0.01747
de ,4,0.01747
 de,4,0.01747
 Wi,4,0.01747
n o,4,0.01747
euw,3,0.0131
nze,3,0.0131
onz,3,0.0131
an ,3,0.0131
doe,3,0.0131
’ o,3,0.0131
oog,3,0.0131
n d,3,0.0131
In ,3,0.0131
 In,3,0.0131
oek,3,0.0131
hei,3,0.0131
Wij,3,0.0131
n w,3,0.0131
