chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.09028
et ,11,0.03819
 me,8,0.02778
"n, ",8,0.02778
n z,8,0.02778
ie ,8,0.02778
an ,8,0.02778
de ,7,0.02431
haa,7,0.02431
 al,6,0.02083
ar ,6,0.02083
aar,6,0.02083
e m,6,0.02083
"t, ",6,0.02083
 en,6,0.02083
een,6,0.02083
"en,",6,0.02083
", E",6,0.02083
 zy,5,0.01736
 mo,5,0.01736
 ha,5,0.01736
ls ,5,0.01736
tje,5,0.01736
 ee,5,0.01736
te ,5,0.01736
 ge,5,0.01736
 Me,5,0.01736
eer,5,0.01736
"d, ",5,0.01736
sch,5,0.01736
men,5,0.01736
at ,5,0.01736
", M",5,0.01736
 kl,4,0.01389
met,4,0.01389
id ,4,0.01389
ens,4,0.01389
ren,4,0.01389
ere,4,0.01389
lee,4,0.01389
kle,4,0.01389
er ,4,0.01389
e k,4,0.01389
Met,4,0.01389
 st,4,0.01389
e s,4,0.01389
t m,4,0.01389
iet,4,0.01389
 zi,4,0.01389
 Al,4,0.01389
