chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.05338
de ,13,0.04626
oor,12,0.0427
 de,11,0.03915
"en,",11,0.03915
"n, ",11,0.03915
er ,9,0.03203
aer,8,0.02847
eck,7,0.02491
 mi,7,0.02491
ren,7,0.02491
te ,7,0.02491
or ,7,0.02491
voo,7,0.02491
 vo,7,0.02491
st ,6,0.02135
min,6,0.02135
e s,6,0.02135
an ,6,0.02135
and,6,0.02135
est,5,0.01779
cke,5,0.01779
nne,4,0.01423
inn,4,0.01423
ore,4,0.01423
eec,4,0.01423
 te,4,0.01423
ken,4,0.01423
e b,4,0.01423
ghe,4,0.01423
een,4,0.01423
 va,4,0.01423
r d,4,0.01423
Kie,4,0.01423
 Ki,4,0.01423
van,4,0.01423
den,4,0.01423
nde,4,0.01423
", D",4,0.01423
ies,4,0.01423
e d,3,0.01068
re ,3,0.01068
uyr,3,0.01068
e g,3,0.01068
ree,3,0.01068
ie ,3,0.01068
Die,3,0.01068
 Di,3,0.01068
ver,3,0.01068
 st,3,0.01068
