chars,Nombre d'apparitions,Frequence d'apparition
en ,11,0.05116
oor,7,0.03256
an ,7,0.03256
de ,6,0.02791
"t, ",6,0.02791
et ,6,0.02791
 ge,6,0.02791
 va,5,0.02326
een,5,0.02326
cht,5,0.02326
ich,5,0.02326
or ,5,0.02326
"d, ",5,0.02326
n s,5,0.02326
ald,5,0.02326
aal,5,0.02326
ver,5,0.02326
 ve,5,0.02326
iet,4,0.0186
y d,4,0.0186
van,4,0.0186
't ,4,0.0186
 't,4,0.0186
 he,4,0.0186
 si,4,0.0186
En ,4,0.0186
 En,4,0.0186
ijn,4,0.0186
inn,4,0.0186
 de,4,0.0186
art,4,0.0186
ard,4,0.0186
jn ,4,0.0186
 me,3,0.01395
 Do,3,0.01395
", D",3,0.01395
n d,3,0.01395
 da,3,0.01395
onk,3,0.01395
nne,3,0.01395
t d,3,0.01395
eef,3,0.01395
ft ,3,0.01395
eft,3,0.01395
d: ,3,0.01395
ld:,3,0.01395
har,3,0.01395
 ha,3,0.01395
t h,3,0.01395
Doo,3,0.01395
