chars,Nombre d'apparitions,Frequence d'apparition
ijn,15,0.05263
jn ,14,0.04912
cht,12,0.04211
 Mi,12,0.04211
en ,11,0.0386
 mi,10,0.03509
in ,9,0.03158
mij,9,0.03158
an ,8,0.02807
Min,7,0.02456
ach,7,0.02456
ht ,7,0.02456
 st,6,0.02105
iet,5,0.01754
ief,5,0.01754
ik ,5,0.01754
 ik,5,0.01754
op ,5,0.01754
n s,5,0.01754
 En,5,0.01754
Mij,5,0.01754
 Da,5,0.01754
 da,5,0.01754
n M,5,0.01754
En ,4,0.01404
ede,4,0.01404
 ni,4,0.01404
nie,4,0.01404
et ,4,0.01404
"n, ",4,0.01404
ns ,4,0.01404
ven,4,0.01404
ens,4,0.01404
"y, ",4,0.01404
aan,4,0.01404
el ,4,0.01404
ver,4,0.01404
ten,4,0.01404
t s,4,0.01404
at ,4,0.01404
"t, ",4,0.01404
t M,4,0.01404
n b,4,0.01404
de ,4,0.01404
ar ,4,0.01404
aar,4,0.01404
er ,4,0.01404
eer,4,0.01404
 ve,4,0.01404
dan,3,0.01053
