chars,Nombre d'apparitions,Frequence d'apparition
en ,34,0.08947
"t, ",18,0.04737
an ,14,0.03684
 ge,12,0.03158
eer,11,0.02895
 da,11,0.02895
oor,10,0.02632
"d, ",10,0.02632
 't,9,0.02368
't ,9,0.02368
and,9,0.02368
er ,9,0.02368
 vr,8,0.02105
aan,7,0.01842
dan,7,0.01842
ns ,7,0.01842
 vo,7,0.01842
 ee,7,0.01842
n s,7,0.01842
", H",7,0.01842
lan,7,0.01842
gt ,7,0.01842
 de,7,0.01842
 he,6,0.01579
ol ,6,0.01579
n ',6,0.01579
 on,6,0.01579
t o,6,0.01579
den,6,0.01579
"y, ",6,0.01579
ch ,6,0.01579
 sp,6,0.01579
 en,6,0.01579
sch,6,0.01579
ie ,5,0.01316
ert,5,0.01316
ons,5,0.01316
 te,5,0.01316
"gt,",5,0.01316
un ,5,0.01316
oed,5,0.01316
aar,5,0.01316
 di,5,0.01316
"n, ",5,0.01316
"r, ",5,0.01316
een,5,0.01316
 ga,5,0.01316
t g,5,0.01316
n d,5,0.01316
erl,5,0.01316
