chars,Nombre d'apparitions,Frequence d'apparition
en ,58,0.12664
den,17,0.03712
et ,17,0.03712
er ,15,0.03275
ijn,12,0.0262
t. ,12,0.0262
 He,11,0.02402
der,11,0.02402
jn ,11,0.02402
 u ,10,0.02183
n d,9,0.01965
 de,9,0.01965
eer,9,0.01965
an ,9,0.01965
nde,9,0.01965
 De,8,0.01747
ver,8,0.01747
 va,8,0.01747
n H,8,0.01747
"en,",8,0.01747
"n, ",8,0.01747
iet,8,0.01747
n a,7,0.01528
uwe,7,0.01528
t u,7,0.01528
 ve,7,0.01528
gen,7,0.01528
lt ,7,0.01528
"t, ",7,0.01528
 he,7,0.01528
 ee,7,0.01528
 si,7,0.01528
van,7,0.01528
ns ,7,0.01528
 ge,7,0.01528
n g,7,0.01528
 al,7,0.01528
ten,6,0.0131
t h,6,0.0131
hae,6,0.0131
cha,6,0.0131
een,6,0.0131
 be,6,0.0131
 In,6,0.0131
n s,6,0.0131
In ,6,0.0131
rde,6,0.0131
 on,6,0.0131
ind,6,0.0131
hey,6,0.0131
