chars,Nombre d'apparitions,Frequence d'apparition
en ,14,0.07216
et ,8,0.04124
ter,7,0.03608
iet,6,0.03093
er ,6,0.03093
 en,5,0.02577
oet,5,0.02577
 al,5,0.02577
als,5,0.02577
"en,",4,0.02062
 my,4,0.02062
ls ,4,0.02062
"n, ",4,0.02062
te ,4,0.02062
 ik,4,0.02062
roe,4,0.02062
lie,4,0.02062
"t, ",4,0.02062
t e,4,0.02062
ver,3,0.01546
 ha,3,0.01546
aar,3,0.01546
ar ,3,0.01546
 vl,3,0.01546
gt ,3,0.01546
 ve,3,0.01546
ch!,3,0.01546
h! ,3,0.01546
 ni,3,0.01546
nie,3,0.01546
oor,3,0.01546
or ,3,0.01546
ste,3,0.01546
y v,3,0.01546
"k, ",3,0.01546
r a,3,0.01546
zoe,3,0.01546
 zo,3,0.01546
"e, ",3,0.01546
"je,",3,0.01546
n b,3,0.01546
t v,3,0.01546
ont,3,0.01546
"ik,",3,0.01546
"et,",3,0.01546
ist,3,0.01546
t g,3,0.01546
't ,3,0.01546
is ,3,0.01546
 Ve,3,0.01546
