chars,Nombre d'apparitions,Frequence d'apparition
"n, ",27,0.0604
en ,26,0.05817
"en,",25,0.05593
 de,18,0.04027
den,15,0.03356
oor,13,0.02908
", D",11,0.02461
 he,10,0.02237
 ge,10,0.02237
or ,9,0.02013
ij ,9,0.02013
nde,9,0.02013
een,9,0.02013
et ,9,0.02013
de ,9,0.02013
n d,9,0.02013
ven,9,0.02013
zij,8,0.0179
ar ,8,0.0179
aar,8,0.0179
 Do,8,0.0179
der,8,0.0179
 zi,8,0.0179
er ,8,0.0179
ver,8,0.0179
 we,8,0.0179
Doo,7,0.01566
ond,7,0.01566
 ee,7,0.01566
eld,7,0.01566
r d,7,0.01566
jn ,7,0.01566
ijn,7,0.01566
sch,7,0.01566
 ve,7,0.01566
 is,6,0.01342
"d, ",6,0.01342
 Wa,6,0.01342
", W",6,0.01342
an ,6,0.01342
 me,6,0.01342
t z,6,0.01342
hee,6,0.01342
el ,6,0.01342
eve,6,0.01342
on ,5,0.01119
n v,5,0.01119
eef,5,0.01119
t g,5,0.01119
", O",5,0.01119
