chars,Nombre d'apparitions,Frequence d'apparition
en ,103,0.13844
ghe,32,0.04301
ijn,29,0.03898
jn ,23,0.03091
 my,22,0.02957
n m,19,0.02554
ten,19,0.02554
my ,18,0.02419
 mi,17,0.02285
 gh,17,0.02285
mij,17,0.02285
nde,17,0.02285
hen,16,0.02151
 be,16,0.02151
 en,15,0.02016
den,14,0.01882
eer,14,0.01882
 En,13,0.01747
de ,13,0.01747
 ve,13,0.01747
ver,13,0.01747
 ic,13,0.01747
ic ,13,0.01747
er ,12,0.01613
ie ,12,0.01613
et ,12,0.01613
n v,11,0.01478
 al,11,0.01478
ken,11,0.01478
 di,11,0.01478
iet,10,0.01344
te ,10,0.01344
En ,10,0.01344
cht,10,0.01344
hee,9,0.0121
t i,9,0.0121
cke,9,0.0121
ed ,9,0.0121
uen,9,0.0121
 ni,9,0.0121
 me,9,0.0121
nen,9,0.0121
n d,9,0.0121
ond,9,0.0121
 st,8,0.01075
 He,8,0.01075
nie,8,0.01075
n g,8,0.01075
n E,8,0.01075
n a,8,0.01075
