chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.05844
 mi,14,0.04545
ijn,14,0.04545
mij,13,0.04221
 //,10,0.03247
// ,10,0.03247
jn ,10,0.03247
nde,9,0.02922
et ,9,0.02922
er ,8,0.02597
"n, ",8,0.02597
ck ,7,0.02273
"en,",7,0.02273
ht ,6,0.01948
 da,6,0.01948
 he,6,0.01948
n m,6,0.01948
den,5,0.01623
t m,5,0.01623
t g,5,0.01623
n. ,5,0.01623
en.,5,0.01623
hoo,5,0.01623
 ho,5,0.01623
men,5,0.01623
rme,5,0.01623
En ,5,0.01623
 En,5,0.01623
", E",5,0.01623
ren,5,0.01623
ore,5,0.01623
t /,5,0.01623
arm,5,0.01623
aet,4,0.01299
sou,4,0.01299
 so,4,0.01299
sy ,4,0.01299
 sy,4,0.01299
at ,4,0.01299
rae,4,0.01299
n s,4,0.01299
 dr,4,0.01299
 en,4,0.01299
een,4,0.01299
n h,4,0.01299
oor,4,0.01299
ghe,4,0.01299
der,4,0.01299
 Ha,4,0.01299
ust,3,0.00974
