chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.05279
ijn,12,0.03519
ief,12,0.03519
et ,10,0.02933
ert,10,0.02933
 my,8,0.02346
 u ,8,0.02346
 mi,8,0.02346
jn ,8,0.02346
 da,8,0.02346
 zi,8,0.02346
er ,8,0.02346
oe ,8,0.02346
 zo,7,0.02053
eer,7,0.02053
lie,7,0.02053
mij,7,0.02053
ie ,7,0.02053
el ,7,0.02053
 we,7,0.02053
 Li,7,0.02053
iel,6,0.0176
"n, ",6,0.0176
 ho,6,0.0176
an ,6,0.0176
nge,6,0.0176
ang,6,0.0176
aan,6,0.0176
"t, ",6,0.0176
zie,6,0.0176
at ,6,0.0176
efd,6,0.0176
Lie,6,0.0176
der,6,0.0176
in ,6,0.0176
ot ,5,0.01466
d’ ,5,0.01466
 en,5,0.01466
ik ,5,0.01466
 ik,5,0.01466
sch,5,0.01466
t d,5,0.01466
 la,5,0.01466
oo ,5,0.01466
 he,5,0.01466
t g,5,0.01466
 in,5,0.01466
die,5,0.01466
 di,5,0.01466
my ,5,0.01466
