chars,Nombre d'apparitions,Frequence d'apparition
 my,21,0.05237
"n, ",19,0.04738
"en,",19,0.04738
en ,18,0.04489
 ge,17,0.04239
yn ,15,0.03741
my ,10,0.02494
gen,10,0.02494
myn,10,0.02494
w' ,9,0.02244
er ,9,0.02244
t m,9,0.02244
En ,8,0.01995
n g,8,0.01995
ten,8,0.01995
ven,8,0.01995
 En,8,0.01995
 be,8,0.01995
ik ,8,0.01995
 ik,8,0.01995
 uw,7,0.01746
uw',7,0.01746
aar,7,0.01746
et ,7,0.01746
ver,7,0.01746
gte,6,0.01496
ie ,6,0.01496
an ,6,0.01496
 na,6,0.01496
der,6,0.01496
n. ,6,0.01496
ugt,6,0.01496
eve,6,0.01496
n; ,6,0.01496
ede,6,0.01496
n d,6,0.01496
ig ,5,0.01247
ar ,5,0.01247
", E",5,0.01247
t g,5,0.01247
en;,5,0.01247
den,5,0.01247
st ,5,0.01247
 to,5,0.01247
en.,5,0.01247
nst,5,0.01247
gun,5,0.01247
 gu,5,0.01247
tra,5,0.01247
 ve,5,0.01247
