chars,Nombre d'apparitions,Frequence d'apparition
en ,15,0.04644
 mi,11,0.03406
t m,11,0.03406
ijt,10,0.03096
der,10,0.03096
 gh,9,0.02786
"t, ",9,0.02786
 my,9,0.02786
my ,9,0.02786
at ,9,0.02786
mij,9,0.02786
ijn,9,0.02786
jn ,8,0.02477
oon,7,0.02167
dat,7,0.02167
 da,7,0.02167
hoo,7,0.02167
er ,7,0.02167
ch ,7,0.02167
ghe,7,0.02167
t: ,6,0.01858
nt ,6,0.01858
t d,6,0.01858
t g,6,0.01858
ede,6,0.01858
zij,5,0.01548
"r, ",5,0.01548
"er,",5,0.01548
et ,5,0.01548
oet,5,0.01548
oed,5,0.01548
t. ,5,0.01548
jt.,5,0.01548
ck ,5,0.01548
 zi,5,0.01548
y m,5,0.01548
hy ,5,0.01548
ghy,5,0.01548
ont,5,0.01548
Tho,5,0.01548
 Th,5,0.01548
ich,4,0.01238
 He,4,0.01238
eer,4,0.01238
oot,4,0.01238
y t,4,0.01238
 to,4,0.01238
 ic,4,0.01238
ick,4,0.01238
r z,4,0.01238
