chars,Nombre d'apparitions,Frequence d'apparition
en ,12,0.05911
et ,8,0.03941
 En,7,0.03448
En ,7,0.03448
 ho,6,0.02956
e h,6,0.02956
", E",5,0.02463
 en,5,0.02463
ijn,5,0.02463
 he,5,0.02463
 st,5,0.02463
nig,4,0.0197
"il,",4,0.0197
"n, ",4,0.0197
pen,4,0.0197
n w,4,0.0197
en.,4,0.0197
ig ,4,0.0197
"l, ",4,0.0197
 wi,4,0.0197
aar,4,0.0197
 de,4,0.0197
mij,4,0.0197
 mi,4,0.0197
at ,4,0.0197
ar ,4,0.0197
n' ,3,0.01478
n. ,3,0.01478
 ik,3,0.01478
ik ,3,0.01478
"en,",3,0.01478
g e,3,0.01478
jn ,3,0.01478
hon,3,0.01478
 da,3,0.01478
ie ,3,0.01478
oni,3,0.01478
het,3,0.01478
de ,3,0.01478
 me,3,0.01478
aat,3,0.01478
oe ,3,0.01478
n h,3,0.01478
 ma,3,0.01478
k d,3,0.01478
Ik ,3,0.01478
 Ik,3,0.01478
ste,3,0.01478
te ,3,0.01478
 ni,3,0.01478
