chars,Nombre d'apparitions,Frequence d'apparition
en ,29,0.06402
er ,21,0.04636
 de,19,0.04194
"n, ",19,0.04194
"en,",18,0.03974
de ,14,0.03091
 da,12,0.02649
et ,12,0.02649
t d,11,0.02428
ie ,11,0.02428
"t, ",11,0.02428
aer,10,0.02208
 ge,10,0.02208
cht,10,0.02208
 ee,9,0.01987
eer,9,0.01987
ijc,9,0.01987
jck,9,0.01987
lij,8,0.01766
een,8,0.01766
ten,7,0.01545
 en,7,0.01545
n d,7,0.01545
", D",7,0.01545
n s,7,0.01545
 ve,7,0.01545
 u ,7,0.01545
ver,7,0.01545
e d,7,0.01545
al ,7,0.01545
an ,7,0.01545
gen,7,0.01545
or ,7,0.01545
oor,7,0.01545
 do,7,0.01545
 sa,7,0.01545
 we,6,0.01325
 si,6,0.01325
 me,6,0.01325
ter,6,0.01325
e w,6,0.01325
", S",6,0.01325
es ,6,0.01325
in ,6,0.01325
", d",6,0.01325
den,6,0.01325
doo,6,0.01325
ck ,6,0.01325
nde,5,0.01104
eli,5,0.01104
