chars,Nombre d'apparitions,Frequence d'apparition
en ,40,0.10899
at ,16,0.0436
ijn,15,0.04087
jn ,15,0.04087
je ,13,0.03542
een,13,0.03542
er ,10,0.02725
sje,9,0.02452
 en,9,0.02452
 da,8,0.0218
mij,8,0.0218
dat,8,0.0218
eck,8,0.0218
tje,8,0.0218
n s,8,0.0218
 so,7,0.01907
n d,7,0.01907
 mi,7,0.01907
"je,",7,0.01907
 ee,6,0.01635
t s,6,0.01635
", D",6,0.01635
tme,6,0.01635
n e,6,0.01635
etj,6,0.01635
e d,6,0.01635
 st,5,0.01362
kje,5,0.01362
ou ,5,0.01362
", m",5,0.01362
n i,5,0.01362
 ma,5,0.01362
"e, ",5,0.01362
ckt,5,0.01362
jen,5,0.01362
an ,5,0.01362
’t ,5,0.01362
 ’t,5,0.01362
 Da,5,0.01362
mae,4,0.0109
et ,4,0.0109
 me,4,0.0109
 al,4,0.0109
aec,4,0.0109
 Mi,4,0.0109
Dat,4,0.0109
Mij,4,0.0109
"n, ",4,0.0109
 di,4,0.0109
ter,4,0.0109
