chars,Nombre d'apparitions,Frequence d'apparition
en ,13,0.0625
"n, ",7,0.03365
et ,7,0.03365
den,7,0.03365
ns ,7,0.03365
 on,6,0.02885
ons,6,0.02885
t d,6,0.02885
en.,5,0.02404
n. ,5,0.02404
"en,",5,0.02404
 al,5,0.02404
gen,5,0.02404
 Me,4,0.01923
an ,4,0.01923
 en,4,0.01923
", E",4,0.01923
tig,4,0.01923
Met,4,0.01923
 de,4,0.01923
 da,4,0.01923
"t, ",4,0.01923
n G,4,0.01923
 he,4,0.01923
s h,4,0.01923
her,4,0.01923
God,3,0.01442
"er,",3,0.01442
"r, ",3,0.01442
 Go,3,0.01442
 ee,3,0.01442
odt,3,0.01442
dt ,3,0.01442
Een,3,0.01442
n s,3,0.01442
 va,3,0.01442
ver,3,0.01442
hti,3,0.01442
 Ee,3,0.01442
 zi,3,0.01442
cht,3,0.01442
ach,3,0.01442
rac,3,0.01442
aer,3,0.01442
erm,3,0.01442
der,3,0.01442
len,3,0.01442
ert,3,0.01442
 to,3,0.01442
van,3,0.01442
