chars,Nombre d'apparitions,Frequence d'apparition
en ,54,0.11739
er ,16,0.03478
ghe,16,0.03478
aer,13,0.02826
"en,",12,0.02609
"n, ",12,0.02609
hen,12,0.02609
// ,12,0.02609
den,11,0.02391
 en,11,0.02391
 de,11,0.02391
n; ,10,0.02174
ten,10,0.02174
an ,10,0.02174
en;,10,0.02174
n//,10,0.02174
en/,10,0.02174
 De,10,0.02174
ant,9,0.01957
de ,9,0.01957
et ,9,0.01957
ns ,9,0.01957
ck ,8,0.01739
n d,8,0.01739
 al,8,0.01739
 on,7,0.01522
len,7,0.01522
ons,7,0.01522
De ,7,0.01522
 da,7,0.01522
nne,7,0.01522
hae,7,0.01522
 wy,6,0.01304
n: ,6,0.01304
 ha,6,0.01304
nen,6,0.01304
wy ,6,0.01304
men,6,0.01304
s w,6,0.01304
ls ,6,0.01304
 ni,6,0.01304
lle,6,0.01304
sen,6,0.01304
voo,5,0.01087
oor,5,0.01087
yde,5,0.01087
n s,5,0.01087
aen,5,0.01087
/ e,5,0.01087
 in,5,0.01087
