chars,Nombre d'apparitions,Frequence d'apparition
en ,42,0.08994
"t, ",38,0.08137
"et,",16,0.03426
"n, ",14,0.02998
ghe,14,0.02998
", D",13,0.02784
 de,13,0.02784
er ,13,0.02784
den,12,0.0257
 gh,11,0.02355
ey ,10,0.02141
"en,",10,0.02141
 Me,9,0.01927
ant,9,0.01927
aet,9,0.01927
 be,9,0.01927
", S",9,0.01927
n b,9,0.01927
Mey,8,0.01713
", A",8,0.01713
 Al,8,0.01713
nt ,8,0.01713
aer,8,0.01713
hy ,8,0.01713
", W",7,0.01499
"s, ",7,0.01499
oot,7,0.01499
nck,7,0.01499
der,7,0.01499
oet,6,0.01285
t h,6,0.01285
ijs,6,0.01285
t g,6,0.01285
"nt,",6,0.01285
 hy,6,0.01285
 So,6,0.01285
eet,6,0.01285
 De,6,0.01285
ch ,6,0.01285
yt ,6,0.01285
de ,6,0.01285
nde,6,0.01285
Al ,6,0.01285
hri,6,0.01285
ie ,6,0.01285
"jt,",6,0.01285
ijt,6,0.01285
 we,6,0.01285
 Di,5,0.01071
Die,5,0.01071
