chars,Nombre d'apparitions,Frequence d'apparition
en ,160,0.10645
et ,68,0.04524
er ,66,0.04391
ghe,58,0.03859
den,45,0.02994
aer,43,0.02861
"n, ",42,0.02794
"en,",40,0.02661
 gh,34,0.02262
 he,34,0.02262
iet,33,0.02196
 on,31,0.02063
 de,31,0.02063
"t, ",30,0.01996
ns ,30,0.01996
t h,30,0.01996
 en,29,0.01929
ijn,29,0.01929
ie ,29,0.01929
oor,28,0.01863
ons,26,0.0173
nt ,25,0.01663
 si,23,0.0153
aen,22,0.01464
 ve,22,0.01464
eer,22,0.01464
de ,22,0.01464
 da,22,0.01464
hen,21,0.01397
 Di,21,0.01397
Die,21,0.01397
hee,21,0.01397
 so,21,0.01397
ren,21,0.01397
n w,21,0.01397
 do,20,0.01331
el ,20,0.01331
 wi,20,0.01331
", D",20,0.01331
ven,19,0.01264
oet,19,0.01264
hy ,19,0.01264
 vo,19,0.01264
 me,18,0.01198
 be,18,0.01198
n s,18,0.01198
nde,18,0.01198
ck ,18,0.01198
dae,18,0.01198
ver,18,0.01198
