chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.08421
er ,14,0.04912
aer,13,0.04561
"t, ",9,0.03158
sch,8,0.02807
an ,7,0.02456
et ,7,0.02456
 ge,6,0.02105
ere,6,0.02105
"n, ",6,0.02105
den,6,0.02105
 de,6,0.02105
n d,6,0.02105
cht,6,0.02105
at ,6,0.02105
che,6,0.02105
een,6,0.02105
't ,6,0.02105
 't,6,0.02105
t. ,5,0.01754
 da,5,0.01754
"en,",5,0.01754
", """,5,0.01754
odt,5,0.01754
ck ,5,0.01754
Dat,5,0.01754
 Go,4,0.01404
n h,4,0.01404
van,4,0.01404
 va,4,0.01404
 ha,4,0.01404
 di,4,0.01404
 be,4,0.01404
 ae,4,0.01404
", D",4,0.01404
t s,4,0.01404
God,4,0.01404
t a,4,0.01404
 al,4,0.01404
 en,4,0.01404
's ,4,0.01404
 's,4,0.01404
 Da,4,0.01404
t; ,4,0.01404
ick,4,0.01404
lic,4,0.01404
nsc,4,0.01404
ens,4,0.01404
eyt,4,0.01404
 Ma,4,0.01404
