chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.07235
"n, ",23,0.05943
"en,",20,0.05168
et ,18,0.04651
 me,11,0.02842
 u ,11,0.02842
at ,10,0.02584
 de,9,0.02326
"s, ",9,0.02326
nge,8,0.02067
jes,8,0.02067
gen,8,0.02067
er ,8,0.02067
aer,8,0.02067
t d,8,0.02067
 wa,7,0.01809
de ,7,0.01809
ste,7,0.01809
ing,7,0.01809
met,7,0.01809
t l,6,0.0155
ust,6,0.0155
aet,6,0.0155
sje,6,0.0155
een,6,0.0155
ns ,6,0.0155
", D",6,0.0155
't ,6,0.0155
 si,6,0.0155
 't,6,0.0155
 we,6,0.0155
t w,6,0.0155
 vr,6,0.0155
 da,6,0.0155
", s",6,0.0155
n s,5,0.01292
"t, ",5,0.01292
ydt,5,0.01292
uyd,5,0.01292
ruy,5,0.01292
Bru,5,0.01292
 Br,5,0.01292
hy ,5,0.01292
 ge,5,0.01292
sen,5,0.01292
igh,5,0.01292
it ,5,0.01292
men,5,0.01292
tig,5,0.01292
 Di,5,0.01292
