chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.05882
// ,12,0.03922
er ,12,0.03922
et ,12,0.03922
 //,12,0.03922
aer,10,0.03268
oor,9,0.02941
 so,9,0.02941
een,7,0.02288
 u ,7,0.02288
 ge,6,0.01961
"n, ",6,0.01961
"en,",6,0.01961
t g,6,0.01961
de ,6,0.01961
 da,6,0.01961
iet,6,0.01961
 te,6,0.01961
an ,6,0.01961
te ,6,0.01961
ht ,6,0.01961
 de,6,0.01961
t /,6,0.01961
ort,6,0.01961
oet,5,0.01634
eug,5,0.01634
’t ,5,0.01634
 ’t,5,0.01634
t s,5,0.01634
 vo,5,0.01634
 ee,5,0.01634
gen,5,0.01634
rt ,5,0.01634
ght,5,0.01634
soe,4,0.01307
ans,4,0.01307
n. ,4,0.01307
en.,4,0.01307
ou ,4,0.01307
sou,4,0.01307
al ,4,0.01307
 di,4,0.01307
ouw,4,0.01307
nie,4,0.01307
 Ma,4,0.01307
wel,4,0.01307
 we,4,0.01307
at ,4,0.01307
 wa,4,0.01307
ns ,4,0.01307
