chars,Nombre d'apparitions,Frequence d'apparition
en ,19,0.06169
"n, ",10,0.03247
an ,10,0.03247
"en,",10,0.03247
 da,9,0.02922
iet,9,0.02922
sch,8,0.02597
 mi,8,0.02597
hy ,8,0.02597
len,8,0.02597
"t, ",7,0.02273
et ,7,0.02273
n d,7,0.02273
cht,7,0.02273
ijn,7,0.02273
jn ,7,0.02273
ghy,6,0.01948
 he,6,0.01948
oop,6,0.01948
t d,6,0.01948
ijl,6,0.01948
 gh,6,0.01948
nne,6,0.01948
inn,6,0.01948
 sc,6,0.01948
ou ,5,0.01623
 de,5,0.01623
ert,5,0.01623
at ,5,0.01623
dan,5,0.01623
gh ,5,0.01623
mij,5,0.01623
ten,5,0.01623
n s,5,0.01623
jle,5,0.01623
tje,5,0.01623
de ,5,0.01623
chi,5,0.01623
 jo,4,0.01299
n g,4,0.01299
het,4,0.01299
ete,4,0.01299
jou,4,0.01299
nt ,4,0.01299
oor,4,0.01299
hie,4,0.01299
", O",4,0.01299
ach,4,0.01299
"e, ",4,0.01299
 si,4,0.01299
