chars,Nombre d'apparitions,Frequence d'apparition
en ,13,0.01868
een,13,0.01868
! -,12,0.01724
 - ,12,0.01724
 mi,11,0.0158
mij,11,0.0158
 ve,11,0.0158
ver,11,0.0158
ijn,10,0.01437
ij ,9,0.01293
n! ,9,0.01293
jn ,8,0.01149
er ,8,0.01149
en!,8,0.01149
 de,7,0.01006
 di,7,0.01006
sch,7,0.01006
it ,6,0.00862
ier,6,0.00862
 ge,6,0.00862
 ik,6,0.00862
ik ,6,0.00862
nen,6,0.00862
 in,5,0.00718
 zi,5,0.00718
ree,5,0.00718
 to,5,0.00718
in ,5,0.00718
"n, ",5,0.00718
 o ,5,0.00718
aar,5,0.00718
 sc,5,0.00718
die,5,0.00718
de ,5,0.00718
t v,4,0.00575
roe,4,0.00575
 do,4,0.00575
ar ,4,0.00575
 on,4,0.00575
len,4,0.00575
den,4,0.00575
t g,4,0.00575
e u,4,0.00575
n w,4,0.00575
lij,4,0.00575
 ro,4,0.00575
 vo,4,0.00575
haa,4,0.00575
erb,4,0.00575
 ha,4,0.00575
et ,4,0.00575
"en,",4,0.00575
 Mi,4,0.00575
Mij,4,0.00575
lig,4,0.00575
oon,4,0.00575
one,4,0.00575
oe ,4,0.00575
oor,4,0.00575
 me,3,0.00431
wee,3,0.00431
rme,3,0.00431
men,3,0.00431
st ,3,0.00431
erw,3,0.00431
nde,3,0.00431
end,3,0.00431
oom,3,0.00431
ood,3,0.00431
 Tw,3,0.00431
met,3,0.00431
 u ,3,0.00431
ee ,3,0.00431
ns ,3,0.00431
ldo,3,0.00431
doo,3,0.00431
ond,3,0.00431
 wr,3,0.00431
ien,3,0.00431
dit,3,0.00431
ent,3,0.00431
ene,3,0.00431
 we,3,0.00431
a! ,3,0.00431
r d,3,0.00431
zie,3,0.00431
Twe,3,0.00431
der,3,0.00431
Jul,3,0.00431
 't,3,0.00431
ig ,3,0.00431
 ho,3,0.00431
 be,3,0.00431
an ,3,0.00431
 le,3,0.00431
eve,3,0.00431
ven,3,0.00431
cho,3,0.00431
hoo,3,0.00431
ne ,3,0.00431
 Ju,3,0.00431
t d,3,0.00431
uli,3,0.00431
", d",3,0.00431
n ',3,0.00431
lia,3,0.00431
 za,3,0.00431
 li,3,0.00431
n b,3,0.00431
gt ,3,0.00431
jk ,3,0.00431
ijk,3,0.00431
"s, ",3,0.00431
ran,3,0.00431
 Te,3,0.00431
of ,2,0.00287
't ,2,0.00287
 Ho,2,0.00287
m d,2,0.00287
"u, ",2,0.00287
" u,",2,0.00287
", b",2,0.00287
"is,",2,0.00287
uis,2,0.00287
en.,2,0.00287
 wo,2,0.00287
al ,2,0.00287
zal,2,0.00287
erl,2,0.00287
n. ,2,0.00287
ges,2,0.00287
igt,2,0.00287
em ,2,0.00287
", w",2,0.00287
oôn,2,0.00287
 tr,2,0.00287
 wa,2,0.00287
", i",2,0.00287
erz,2,0.00287
s i,2,0.00287
lle,2,0.00287
 al,2,0.00287
 En,2,0.00287
n; ,2,0.00287
en;,2,0.00287
loe,2,0.00287
"e, ",2,0.00287
e o,2,0.00287
mbe,2,0.00287
omb,2,0.00287
tom,2,0.00287
n t,2,0.00287
", V",2,0.00287
orm,2,0.00287
zaa,2,0.00287
iel,2,0.00287
oem,2,0.00287
agt,2,0.00287
blo,2,0.00287
n m,2,0.00287
bre,2,0.00287
rbr,2,0.00287
n d,2,0.00287
", M",2,0.00287
n v,2,0.00287
lev,2,0.00287
 He,2,0.00287
", H",2,0.00287
 da,2,0.00287
 bl,2,0.00287
uit,2,0.00287
lui,2,0.00287
esl,2,0.00287
bes,2,0.00287
 ak,2,0.00287
t a,2,0.00287
Dit,2,0.00287
 Di,2,0.00287
re ,2,0.00287
e s,2,0.00287
cha,2,0.00287
"t, ",2,0.00287
 ee,2,0.00287
eli,2,0.00287
gel,2,0.00287
ie ,2,0.00287
or ,2,0.00287
voo,2,0.00287
g v,2,0.00287
as ,2,0.00287
rhe,2,0.00287
e v,2,0.00287
"g, ",2,0.00287
hoe,2,0.00287
", h",2,0.00287
tra,2,0.00287
 Ge,2,0.00287
n s,2,0.00287
", m",2,0.00287
nd ,2,0.00287
