chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.06469
oet,12,0.03235
n s,12,0.03235
in ,11,0.02965
sul,10,0.02695
soe,10,0.02695
ein,10,0.02695
lei,10,0.02695
ule,10,0.02695
 so,10,0.02695
esu,10,0.02695
 Ie,10,0.02695
ons,10,0.02695
et ,10,0.02695
 on,10,0.02695
Ies,10,0.02695
aet,8,0.02156
ns ,8,0.02156
t o,8,0.02156
Lae,8,0.02156
 La,8,0.02156
eke,7,0.01887
ken,7,0.01887
"en,",7,0.01887
"n, ",7,0.01887
nde,6,0.01617
ren,6,0.01617
dek,6,0.01617
 ki,6,0.01617
ind,6,0.01617
kin,6,0.01617
"t, ",5,0.01348
t. ,5,0.01348
et.,5,0.01348
o I,5,0.01348
", o",5,0.01348
 o ,5,0.01348
"et,",5,0.01348
O I,5,0.01348
 O ,5,0.01348
. O,5,0.01348
n. ,5,0.01348
en.,5,0.01348
s d,4,0.01078
at ,4,0.01078
gen,4,0.01078
 he,4,0.01078
. L,4,0.01078
 de,4,0.01078
 en,4,0.01078
