chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.08271
ghe,18,0.04511
et ,12,0.03008
 he,11,0.02757
cht,11,0.02757
 de,11,0.02757
een,10,0.02506
aer,9,0.02256
yt ,9,0.02256
 me,9,0.02256
de ,9,0.02256
 mi,9,0.02256
eyt,8,0.02005
"n, ",8,0.02005
ch ,8,0.02005
n m,8,0.02005
 cl,8,0.02005
hee,8,0.02005
er ,8,0.02005
an ,8,0.02005
hen,8,0.02005
ert,7,0.01754
"en,",7,0.01754
jn ,7,0.01754
ijn,7,0.01754
hey,7,0.01754
e d,7,0.01754
 gh,7,0.01754
n d,7,0.01754
e s,7,0.01754
 va,6,0.01504
 u ,6,0.01504
ft ,6,0.01504
mij,6,0.01504
t d,6,0.01504
van,6,0.01504
 al,6,0.01504
sch,6,0.01504
 te,6,0.01504
ach,6,0.01504
ver,6,0.01504
 ve,6,0.01504
cla,6,0.01504
die,5,0.01253
iet,5,0.01253
t: ,5,0.01253
eef,5,0.01253
 ee,5,0.01253
t. ,5,0.01253
t m,5,0.01253
