chars,Nombre d'apparitions,Frequence d'apparition
"e, ",11,0.05473
"je,",9,0.04478
ijn,8,0.0398
"n, ",8,0.0398
tje,7,0.03483
en ,7,0.03483
at ,7,0.03483
"en,",5,0.02488
je ,5,0.02488
't ,5,0.02488
 't,5,0.02488
 me,5,0.02488
"l, ",4,0.0199
ar ,4,0.0199
aar,4,0.0199
sje,4,0.0199
een,4,0.0199
 ee,4,0.0199
t i,4,0.0199
 da,4,0.0199
ik ,4,0.0199
 ik,4,0.0199
et ,4,0.0199
aap,4,0.0199
"al,",3,0.01493
ete,3,0.01493
otj,3,0.01493
oot,3,0.01493
jn ,3,0.01493
uit,3,0.01493
eel,3,0.01493
t z,3,0.01493
 Wa,3,0.01493
eer,3,0.01493
 zo,3,0.01493
aat,3,0.01493
 Ma,3,0.01493
 wa,3,0.01493
", '",3,0.01493
 za,3,0.01493
kje,3,0.01493
 we,3,0.01493
laa,3,0.01493
jnt,2,0.00995
ntj,2,0.00995
", s",2,0.00995
 sl,2,0.00995
sla,2,0.00995
 ni,2,0.00995
nie,2,0.00995
