chars,Nombre d'apparitions,Frequence d'apparition
"e, ",22,0.05057
je ,22,0.05057
 ik,17,0.03908
ik ,16,0.03678
en ,16,0.03678
"je,",13,0.02989
tje,13,0.02989
nie,12,0.02759
at ,12,0.02759
 je,12,0.02759
et ,11,0.02529
"t, ",11,0.02529
 he,10,0.02299
 ee,9,0.02069
", i",9,0.02069
 so,9,0.02069
ier,8,0.01839
ert,8,0.01839
"ie,",8,0.01839
"s, ",8,0.01839
een,8,0.01839
 we,7,0.01609
k s,7,0.01609
'k ,7,0.01609
 'k,7,0.01609
 wa,7,0.01609
 de,7,0.01609
 st,7,0.01609
t s,7,0.01609
er ,7,0.01609
el ,7,0.01609
iet,7,0.01609
an ,6,0.01379
eb ,6,0.01379
in ,6,0.01379
 in,6,0.01379
 ge,6,0.01379
 me,6,0.01379
", w",6,0.01379
Ik ,6,0.01379
 Ik,6,0.01379
 ho,6,0.01379
 ni,6,0.01379
 da,6,0.01379
", d",6,0.01379
tie,6,0.01379
 Kn,5,0.01149
Kni,5,0.01149
"n, ",5,0.01149
dat,5,0.01149
