chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.05374
d' ,22,0.0514
nd',19,0.04439
eer,16,0.03738
end,16,0.03738
 en,15,0.03505
ghe,15,0.03505
er ,11,0.0257
 gh,11,0.0257
sch,11,0.0257
"t, ",10,0.02336
et ,10,0.02336
cht,10,0.02336
ijn,9,0.02103
jn ,9,0.02103
ck ,9,0.02103
ver,9,0.02103
 ve,8,0.01869
nde,8,0.01869
n s,8,0.01869
oor,8,0.01869
 st,8,0.01869
t v,7,0.01636
 vo,7,0.01636
hen,7,0.01636
 me,7,0.01636
 be,7,0.01636
"en,",6,0.01402
den,6,0.01402
ich,6,0.01402
met,6,0.01402
 sc,6,0.01402
"n, ",6,0.01402
ric,6,0.01402
 * ,6,0.01402
. *,6,0.01402
ch ,6,0.01402
och,6,0.01402
' s,6,0.01402
nt ,6,0.01402
 is,5,0.01168
is ,5,0.01168
 in,5,0.01168
 En,5,0.01168
t. ,5,0.01168
 zi,5,0.01168
zij,5,0.01168
nck,5,0.01168
ach,5,0.01168
 do,5,0.01168
