chars,Nombre d'apparitions,Frequence d'apparition
en ,10,0.04854
"t, ",10,0.04854
", D",9,0.04369
er ,8,0.03883
et ,7,0.03398
 di,6,0.02913
ijn,6,0.02913
oor,6,0.02913
or ,5,0.02427
"n, ",5,0.02427
ghe,5,0.02427
 he,5,0.02427
 Ee,5,0.02427
at ,4,0.01942
ijs,4,0.01942
em ,4,0.01942
hy ,4,0.01942
ere,4,0.01942
"et,",4,0.01942
dij,4,0.01942
 gh,4,0.01942
n h,3,0.01456
Dy ,3,0.01456
eft,3,0.01456
 Gh,3,0.01456
ie ,3,0.01456
hae,3,0.01456
 Dy,3,0.01456
Eer,3,0.01456
rij,3,0.01456
jse,3,0.01456
ich,3,0.01456
der,3,0.01456
 So,3,0.01456
hee,3,0.01456
Doo,3,0.01456
hen,3,0.01456
ck ,3,0.01456
erv,3,0.01456
ver,3,0.01456
aet,3,0.01456
"en,",3,0.01456
ren,3,0.01456
eer,3,0.01456
 on,3,0.01456
 Do,3,0.01456
jne,3,0.01456
n d,3,0.01456
 Da,3,0.01456
t d,3,0.01456
