chars,Nombre d'apparitions,Frequence d'apparition
aak,2,0.03448
an ,2,0.03448
en ,2,0.03448
n z,2,0.03448
 zl,2,0.03448
"t, ",2,0.03448
oen,2,0.03448
akt,2,0.03448
 mi,1,0.01724
jne,1,0.01724
ijn,1,0.01724
mij,1,0.01724
 Va,1,0.01724
n m,1,0.01724
Van,1,0.01724
zla,1,0.01724
nen,1,0.01724
ap ,1,0.01724
laa,1,0.01724
aap,1,0.01724
kt ,1,0.01724
p o,1,0.01724
 on,1,0.01724
ont,1,0.01724
ntw,1,0.01724
twa,1,0.01724
waa,1,0.01724
t V,1,0.01724
my ,1,0.01724
maa,1,0.01724
one,1,0.01724
 O!,1,0.01724
O! ,1,0.01724
! S,1,0.01724
 Sc,1,0.01724
Sch,1,0.01724
cho,1,0.01724
hoo,1,0.01724
oon,1,0.01724
"ne,",1,0.01724
 ma,1,0.01724
"e, ",1,0.01724
", d",1,0.01724
 di,1,0.01724
die,1,0.01724
ie ,1,0.01724
e m,1,0.01724
 my,1,0.01724
y m,1,0.01724
"kt,",1,0.01724
