chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.07576
aer,18,0.03896
er ,16,0.03463
ijn,14,0.0303
et ,12,0.02597
 my,12,0.02597
 he,11,0.02381
nie,11,0.02381
euw,11,0.02381
jn ,11,0.02381
ieu,10,0.02165
 ge,10,0.02165
my ,10,0.02165
 ni,10,0.02165
 in,10,0.02165
oor,10,0.02165
"n, ",9,0.01948
"t, ",9,0.01948
 en,9,0.01948
uw ,9,0.01948
 be,9,0.01948
t m,9,0.01948
 da,8,0.01732
"en,",8,0.01732
sch,8,0.01732
in ,8,0.01732
"er,",8,0.01732
"r, ",8,0.01732
jae,8,0.01732
de ,8,0.01732
den,8,0.01732
cht,7,0.01515
ik ,7,0.01515
 ik,7,0.01515
at ,7,0.01515
ten,7,0.01515
ver,7,0.01515
 uw,7,0.01515
n. ,7,0.01515
 we,7,0.01515
 zi,7,0.01515
 ja,7,0.01515
t e,6,0.01299
een,6,0.01299
or ,6,0.01299
ade,6,0.01299
 al,6,0.01299
nde,6,0.01299
 ve,6,0.01299
en.,6,0.01299
