chars,Nombre d'apparitions,Frequence d'apparition
en ,68,0.10195
ijn,28,0.04198
"n, ",25,0.03748
ck ,22,0.03298
"en,",20,0.02999
ghe,20,0.02999
jn ,20,0.02999
 di,18,0.02699
 gh,18,0.02699
et ,17,0.02549
 my,15,0.02249
er ,15,0.02249
my ,14,0.02099
den,14,0.02099
"t, ",14,0.02099
aer,13,0.01949
ick,12,0.01799
 he,12,0.01799
ten,12,0.01799
ie ,12,0.01799
t d,11,0.01649
 de,11,0.01649
n d,11,0.01649
 en,11,0.01649
n m,10,0.01499
hen,10,0.01499
iet,10,0.01499
hy ,10,0.01499
ren,10,0.01499
ch ,10,0.01499
 ic,10,0.01499
", D",10,0.01499
lle,9,0.01349
an ,9,0.01349
 Gh,9,0.01349
 sy,9,0.01349
dij,9,0.01349
nie,9,0.01349
 ni,9,0.01349
mij,9,0.01349
n. ,9,0.01349
en.,9,0.01349
n H,8,0.01199
 HE,8,0.01199
HEE,8,0.01199
 ve,8,0.01199
de ,8,0.01199
 al,8,0.01199
ock,8,0.01199
die,8,0.01199
