chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.09235
"t, ",19,0.05013
er ,12,0.03166
 ge,11,0.02902
nde,11,0.02902
den,10,0.02639
 en,9,0.02375
ten,9,0.02375
 on,9,0.02375
ns ,9,0.02375
 de,9,0.02375
n o,9,0.02375
in ,8,0.02111
ons,8,0.02111
 in,8,0.02111
n d,7,0.01847
der,7,0.01847
"n, ",7,0.01847
cht,7,0.01847
n s,7,0.01847
an ,7,0.01847
 ve,7,0.01847
n. ,6,0.01583
 ha,6,0.01583
eer,6,0.01583
 u ,6,0.01583
", E",6,0.01583
ver,6,0.01583
aer,6,0.01583
al ,6,0.01583
en.,6,0.01583
ond,6,0.01583
 va,6,0.01583
de ,6,0.01583
et ,6,0.01583
"en,",6,0.01583
e s,5,0.01319
ech,5,0.01319
s s,5,0.01319
erg,5,0.01319
gen,5,0.01319
 st,5,0.01319
n e,5,0.01319
een,5,0.01319
 ee,5,0.01319
n: ,5,0.01319
en:,5,0.01319
aen,5,0.01319
 ae,5,0.01319
 we,5,0.01319
