chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.04724
"n, ",23,0.04528
aar,20,0.03937
ar ,20,0.03937
"en,",18,0.03543
an ,17,0.03346
 ha,17,0.03346
et ,15,0.02953
er ,14,0.02756
haa,13,0.02559
 da,12,0.02362
at ,12,0.02362
n d,11,0.02165
 En,10,0.01969
En ,10,0.01969
oor,10,0.01969
ver,10,0.01969
 de,10,0.01969
de ,10,0.01969
 me,10,0.01969
dat,10,0.01969
 Ma,9,0.01772
ten,9,0.01772
ie ,9,0.01772
 zy,9,0.01772
yn ,9,0.01772
den,9,0.01772
een,8,0.01575
 ve,8,0.01575
 we,8,0.01575
 Ja,8,0.01575
or ,7,0.01378
te ,7,0.01378
ete,7,0.01378
r d,7,0.01378
zy ,7,0.01378
n z,7,0.01378
al ,7,0.01378
 ee,7,0.01378
 di,7,0.01378
n h,7,0.01378
", E",7,0.01378
nde,7,0.01378
met,6,0.01181
t h,6,0.01181
eer,6,0.01181
r g,6,0.01181
r n,6,0.01181
 nu,6,0.01181
nu ,6,0.01181
