chars,Nombre d'apparitions,Frequence d'apparition
en ,62,0.06084
ghe,24,0.02355
ck ,22,0.02159
den,17,0.01668
er ,16,0.0157
 gh,16,0.0157
 ic,13,0.01276
ick,13,0.01276
 we,13,0.01276
 be,13,0.01276
nde,12,0.01178
aer,11,0.01079
 he,11,0.01079
de ,11,0.01079
et ,11,0.01079
 my,11,0.01079
hen,10,0.00981
 en,10,0.00981
my ,10,0.00981
jn ,9,0.00883
ere,9,0.00883
n h,9,0.00883
ijn,9,0.00883
at ,9,0.00883
t i,8,0.00785
t m,8,0.00785
heb,8,0.00785
 de,8,0.00785
t g,8,0.00785
lt ,7,0.00687
eer,7,0.00687
der,7,0.00687
ijd,7,0.00687
hae,7,0.00687
 ha,7,0.00687
aen,7,0.00687
dt ,7,0.00687
wer,7,0.00687
e w,7,0.00687
 so,6,0.00589
hy ,6,0.00589
t h,6,0.00589
e d,6,0.00589
elt,6,0.00589
n. ,6,0.00589
en.,6,0.00589
n D,6,0.00589
nie,6,0.00589
ken,6,0.00589
ch ,6,0.00589
 ni,6,0.00589
rel,6,0.00589
n d,6,0.00589
nck,6,0.00589
iet,6,0.00589
t w,5,0.00491
 Si,5,0.00491
 De,5,0.00491
hee,5,0.00491
 in,5,0.00491
n s,5,0.00491
die,5,0.00491
 di,5,0.00491
eke,5,0.00491
cht,5,0.00491
Ick,5,0.00491
ven,5,0.00491
 mi,5,0.00491
Dat,5,0.00491
 Da,5,0.00491
 ma,5,0.00491
is ,5,0.00491
est,5,0.00491
 Ic,5,0.00491
ben,4,0.00393
jde,4,0.00393
 da,4,0.00393
ht ,4,0.00393
n m,4,0.00393
in ,4,0.00393
n b,4,0.00393
ie ,4,0.00393
 on,4,0.00393
t e,4,0.00393
De ,4,0.00393
n S,4,0.00393
ede,4,0.00393
 hy,4,0.00393
an ,4,0.00393
ese,4,0.00393
men,4,0.00393
lle,4,0.00393
n g,4,0.00393
st ,4,0.00393
 is,4,0.00393
anc,4,0.00393
mac,4,0.00393
ach,4,0.00393
ees,4,0.00393
e m,4,0.00393
n I,4,0.00393
mij,4,0.00393
k e,4,0.00393
 me,4,0.00393
hed,4,0.00393
n l,4,0.00393
. D,3,0.00294
y i,3,0.00294
bed,3,0.00294
ngh,3,0.00294
ond,3,0.00294
vre,3,0.00294
sen,3,0.00294
alt,3,0.00294
tij,3,0.00294
jdt,3,0.00294
son,3,0.00294
ong,3,0.00294
ghy,3,0.00294
eef,3,0.00294
eft,3,0.00294
ft ,3,0.00294
ord,3,0.00294
ebt,3,0.00294
bt ,3,0.00294
ver,3,0.00294
nne,3,0.00294
Sij,3,0.00294
ert,3,0.00294
rt ,3,0.00294
lij,3,0.00294
se ,3,0.00294
 ve,3,0.00294
sta,3,0.00294
dat,3,0.00294
wil,3,0.00294
 t',3,0.00294
wel,3,0.00294
el ,3,0.00294
ant,3,0.00294
k h,3,0.00294
eb ,3,0.00294
 al,3,0.00294
le ,3,0.00294
bes,3,0.00294
ich,3,0.00294
tae,3,0.00294
dae,3,0.00294
 vi,3,0.00294
 ca,3,0.00294
n c,3,0.00294
can,3,0.00294
ens,3,0.00294
ien,3,0.00294
y v,3,0.00294
ind,3,0.00294
y n,3,0.00294
sal,2,0.00196
or ,2,0.00196
al ,2,0.00196
k v,2,0.00196
 vo,2,0.00196
rek,2,0.00196
r s,2,0.00196
igh,2,0.00196
eda,2,0.00196
oor,2,0.00196
tre,2,0.00196
r h,2,0.00196
e t,2,0.00196
 tr,2,0.00196
 Va,2,0.00196
and,2,0.00196
n i,2,0.00196
t b,2,0.00196
re ,2,0.00196
k s,2,0.00196
 sa,2,0.00196
Wan,2,0.00196
 wa,2,0.00196
 Wa,2,0.00196
 ge,2,0.00196
lic,2,0.00196
h m,2,0.00196
lee,2,0.00196
sch,2,0.00196
h i,2,0.00196
l b,2,0.00196
agh,2,0.00196
nt ,2,0.00196
t n,2,0.00196
all,2,0.00196
 la,2,0.00196
lan,2,0.00196
eld,2,0.00196
ldt,2,0.00196
nst,2,0.00196
n w,2,0.00196
wee,2,0.00196
 wi,2,0.00196
