chars,Nombre d'apparitions,Frequence d'apparition
"n, ",17,0.06137
"en,",12,0.04332
 my,10,0.0361
 ik,9,0.03249
ik ,9,0.03249
et ,9,0.03249
myn,8,0.02888
en ,8,0.02888
an ,7,0.02527
yn ,7,0.02527
 da,7,0.02527
 de,6,0.02166
er ,6,0.02166
eer,6,0.02166
it ,6,0.02166
rt ,6,0.02166
t d,6,0.02166
n m,6,0.02166
de ,5,0.01805
ert,5,0.01805
at ,5,0.01805
t i,5,0.01805
", D",5,0.01805
 ni,5,0.01805
ver,5,0.01805
 ve,5,0.01805
n z,5,0.01805
 zi,5,0.01805
 we,4,0.01444
ven,4,0.01444
eve,4,0.01444
dan,4,0.01444
aer,4,0.01444
oit,4,0.01444
ooi,4,0.01444
 Da,4,0.01444
t w,4,0.01444
 u ,4,0.01444
iet,4,0.01444
nie,4,0.01444
oon,4,0.01444
hoo,4,0.01444
min,4,0.01444
 mi,4,0.01444
t v,3,0.01083
 va,3,0.01083
van,3,0.01083
aeg,3,0.01083
ege,3,0.01083
gen,3,0.01083
