chars,Nombre d'apparitions,Frequence d'apparition
en ,46,0.05852
et ,33,0.04198
"n, ",30,0.03817
aar,29,0.0369
 ge,27,0.03435
"en,",23,0.02926
een,22,0.02799
ar ,21,0.02672
 tr,21,0.02672
"e, ",21,0.02672
 ee,20,0.02545
tra,19,0.02417
an ,17,0.02163
la.,16,0.02036
a. ,16,0.02036
 he,16,0.02036
ala,16,0.02036
ral,16,0.02036
. t,15,0.01908
nde,15,0.01908
yn ,15,0.01908
er ,14,0.01781
 de,14,0.01781
de ,14,0.01781
"r, ",14,0.01781
"de,",13,0.01654
 zy,13,0.01654
t h,13,0.01654
", M",13,0.01654
n d,12,0.01527
", D",12,0.01527
oor,12,0.01527
", E",12,0.01527
aan,12,0.01527
at ,11,0.01399
 me,11,0.01399
or ,11,0.01399
nie,11,0.01399
 ni,11,0.01399
 Ma,11,0.01399
t i,10,0.01272
is ,10,0.01272
iet,10,0.01272
gte,10,0.01272
"t, ",10,0.01272
"er,",10,0.01272
in ,10,0.01272
der,10,0.01272
al ,9,0.01145
", H",9,0.01145
