chars,Nombre d'apparitions,Frequence d'apparition
en ,52,0.09253
ghe,25,0.04448
er ,21,0.03737
"n, ",19,0.03381
n w,17,0.03025
 gh,17,0.03025
de ,15,0.02669
 da,13,0.02313
aer,13,0.02313
"en,",13,0.02313
an ,12,0.02135
 wy,12,0.02135
wy ,12,0.02135
t o,11,0.01957
ten,11,0.01957
ijn,11,0.01957
 de,11,0.01957
 en,10,0.01779
eck,10,0.01779
 on,10,0.01779
hen,10,0.01779
en.,10,0.01779
n. ,10,0.01779
oor,10,0.01779
ons,9,0.01601
or ,9,0.01601
ede,9,0.01601
ns ,9,0.01601
 in,9,0.01601
ete,9,0.01601
et ,9,0.01601
den,9,0.01601
", W",8,0.01423
der,8,0.01423
 mo,8,0.01423
ven,8,0.01423
 Da,8,0.01423
n d,8,0.01423
", D",8,0.01423
at ,8,0.01423
e w,8,0.01423
 wi,7,0.01246
dat,7,0.01246
 he,7,0.01246
te ,7,0.01246
 wa,7,0.01246
r d,7,0.01246
eer,7,0.01246
oet,7,0.01246
ers,7,0.01246
