chars,Nombre d'apparitions,Frequence d'apparition
en ,24,0.0515
an ,23,0.04936
"n, ",21,0.04506
"en,",20,0.04292
aar,14,0.03004
een,13,0.0279
et ,12,0.02575
 ee,12,0.02575
 mi,12,0.02575
 da,11,0.02361
mij,11,0.02361
 ik,11,0.02361
ik ,10,0.02146
n e,10,0.02146
 va,10,0.02146
den,10,0.02146
er ,10,0.02146
ar ,9,0.01931
 ni,9,0.01931
nie,9,0.01931
iet,9,0.01931
dan,9,0.01931
ijn,8,0.01717
jn ,8,0.01717
 de,8,0.01717
sch,8,0.01717
te ,7,0.01502
t m,7,0.01502
nde,7,0.01502
'k ,7,0.01502
ds ,7,0.01502
 'k,7,0.01502
 be,7,0.01502
uit,7,0.01502
nen,7,0.01502
'K ,7,0.01502
 'K,7,0.01502
"t, ",6,0.01288
n m,6,0.01288
 ma,6,0.01288
van,6,0.01288
", '",6,0.01288
de ,6,0.01288
 't,6,0.01288
n v,6,0.01288
men,6,0.01288
 me,6,0.01288
 wi,6,0.01288
't ,6,0.01288
en',6,0.01288
