chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.09396
et ,10,0.03356
 ve,9,0.0302
dt ,9,0.0302
ver,8,0.02685
 ge,8,0.02685
 ee,8,0.02685
"en,",8,0.02685
"n, ",8,0.02685
 he,8,0.02685
een,8,0.02685
ijn,7,0.02349
oor,7,0.02349
 on,7,0.02349
n s,7,0.02349
 be,6,0.02013
ste,6,0.02013
 uw,6,0.02013
ten,6,0.02013
 zi,5,0.01678
n h,5,0.01678
En ,5,0.01678
 En,5,0.01678
sch,5,0.01678
in ,5,0.01678
 't,5,0.01678
t g,5,0.01678
lt ,5,0.01678
't ,5,0.01678
 me,4,0.01342
te ,4,0.01342
de ,4,0.01342
 de,4,0.01342
e s,4,0.01342
nse,4,0.01342
ons,4,0.01342
Is ,4,0.01342
 Is,4,0.01342
"e, ",4,0.01342
t h,4,0.01342
er ,4,0.01342
", W",4,0.01342
 in,4,0.01342
 da,4,0.01342
eer,4,0.01342
God,4,0.01342
 Go,4,0.01342
el ,4,0.01342
y v,4,0.01342
gen,4,0.01342
