chars,Nombre d'apparitions,Frequence d'apparition
en ,53,0.05668
ijn,36,0.0385
 zi,34,0.03636
ij ,31,0.03316
jn ,30,0.03209
"n, ",30,0.03209
 mi,29,0.03102
 he,29,0.03102
den,29,0.03102
mij,27,0.02888
zij,27,0.02888
gen,26,0.02781
at ,26,0.02781
"en,",26,0.02781
ver,21,0.02246
 ge,21,0.02246
 ve,20,0.02139
an ,19,0.02032
 de,19,0.02032
en;,18,0.01925
n; ,18,0.01925
 be,16,0.01711
sch,16,0.01711
em ,16,0.01711
aar,15,0.01604
et ,14,0.01497
hem,14,0.01497
oor,14,0.01497
en:,14,0.01497
er ,14,0.01497
n: ,14,0.01497
n d,14,0.01497
aat,13,0.0139
cht,13,0.0139
t h,13,0.0139
and,13,0.0139
 al,12,0.01283
nde,12,0.01283
ar ,12,0.01283
de ,11,0.01176
 Da,11,0.01176
 da,11,0.01176
nge,11,0.01176
aan,11,0.01176
t z,11,0.01176
 te,11,0.01176
"d, ",10,0.0107
 di,10,0.0107
die,10,0.0107
ie ,10,0.0107
