chars,Nombre d'apparitions,Frequence d'apparition
en ,45,0.09868
aer,19,0.04167
"n, ",18,0.03947
"en,",16,0.03509
", D",13,0.02851
er ,12,0.02632
ie ,11,0.02412
n d,11,0.02412
 de,11,0.02412
de ,11,0.02412
oor,10,0.02193
ren,10,0.02193
sch,9,0.01974
den,9,0.01974
ieu,8,0.01754
 ve,8,0.01754
euw,8,0.01754
 Ni,8,0.01754
Nie,8,0.01754
gh ,8,0.01754
e-j,7,0.01535
 He,7,0.01535
Die,7,0.01535
 Di,7,0.01535
 di,7,0.01535
 ge,7,0.01535
ver,7,0.01535
r. ,7,0.01535
er.,7,0.01535
jae,7,0.01535
-ja,7,0.01535
zal,7,0.01535
we-,7,0.01535
 za,7,0.01535
"er,",7,0.01535
uwe,7,0.01535
 ee,7,0.01535
een,7,0.01535
"r, ",7,0.01535
ali,7,0.01535
lig,7,0.01535
igh,7,0.01535
h N,7,0.01535
al ,6,0.01316
ot ,6,0.01316
et ,6,0.01316
te ,6,0.01316
 on,6,0.01316
ns ,6,0.01316
ven,6,0.01316
