chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.0697
er ,18,0.05455
 he,11,0.03333
eer,10,0.0303
et ,10,0.0303
"t, ",9,0.02727
ert,8,0.02424
 we,8,0.02424
"us,",8,0.02424
"s, ",8,0.02424
 mi,7,0.02121
 te,7,0.02121
jn ,7,0.02121
ijn,7,0.02121
mij,7,0.02121
n w,7,0.02121
 gh,7,0.02121
ck ,7,0.02121
ken,7,0.02121
ten,7,0.02121
een,7,0.02121
at ,6,0.01818
eke,6,0.01818
wee,6,0.01818
dt ,6,0.01818
 be,6,0.01818
ghe,6,0.01818
heb,5,0.01515
lie,5,0.01515
ent,5,0.01515
oo ,5,0.01515
t h,5,0.01515
nt ,5,0.01515
eft,5,0.01515
aer,5,0.01515
ier,5,0.01515
t t,5,0.01515
der,5,0.01515
iet,5,0.01515
ind,4,0.01212
n h,4,0.01212
", m",4,0.01212
ouw,4,0.01212
ndt,4,0.01212
 on,4,0.01212
kin,4,0.01212
 ki,4,0.01212
t o,4,0.01212
n v,4,0.01212
her,4,0.01212
