chars,Nombre d'apparitions,Frequence d'apparition
en ,41,0.08506
"n, ",17,0.03527
"en,",16,0.0332
den,14,0.02905
et ,13,0.02697
ijn,13,0.02697
er ,13,0.02697
ghe,13,0.02697
 //,11,0.02282
// ,11,0.02282
 si,11,0.02282
st ,11,0.02282
jn ,10,0.02075
sij,10,0.02075
gh ,10,0.02075
 De,10,0.02075
ver,10,0.02075
een,9,0.01867
 de,9,0.01867
nde,9,0.01867
 he,9,0.01867
hen,9,0.01867
n s,9,0.01867
 ve,9,0.01867
 me,9,0.01867
dt ,9,0.01867
de ,9,0.01867
ie ,9,0.01867
 so,8,0.0166
", D",8,0.0166
men,8,0.0166
ome,7,0.01452
ten,7,0.01452
"e, ",7,0.01452
n. ,7,0.01452
en.,7,0.01452
ngh,7,0.01452
aer,7,0.01452
met,7,0.01452
t s,7,0.01452
n G,7,0.01452
eer,7,0.01452
ede,6,0.01245
 ee,6,0.01245
 Ge,6,0.01245
cht,6,0.01245
t v,6,0.01245
 ge,6,0.01245
 Da,6,0.01245
Den,6,0.01245
