chars,Nombre d'apparitions,Frequence d'apparition
en ,18,0.05114
eer,13,0.03693
"k, ",13,0.03693
ran,12,0.03409
"d, ",12,0.03409
ink,11,0.03125
and,11,0.03125
"nd,",11,0.03125
"t, ",10,0.02841
"nk,",10,0.02841
"er,",9,0.02557
"r, ",9,0.02557
"o, ",9,0.02557
 de,9,0.02557
", d",8,0.02273
"n, ",8,0.02273
de ,8,0.02273
et ,7,0.01989
 zo,7,0.01989
"l, ",7,0.01989
"en,",6,0.01705
", k",6,0.01705
", H",6,0.01705
 en,6,0.01705
", z",6,0.01705
rin,6,0.01705
 al,6,0.01705
oet,5,0.0142
"al,",5,0.0142
lin,5,0.0142
", t",5,0.0142
bra,5,0.0142
 br,5,0.0142
 kl,5,0.0142
", K",5,0.0142
n l,5,0.0142
 do,5,0.0142
 me,5,0.0142
Gla,5,0.0142
 Gl,5,0.0142
 ee,5,0.0142
dri,5,0.0142
 dr,5,0.0142
 he,4,0.01136
"m, ",4,0.01136
", Z",4,0.01136
 Zo,4,0.01136
t e,4,0.01136
een,4,0.01136
"do,",4,0.01136
