chars,Nombre d'apparitions,Frequence d'apparition
en ,45,0.12535
et ,16,0.04457
aer,16,0.04457
er ,15,0.04178
iet,11,0.03064
 ha,11,0.03064
n d,9,0.02507
hae,9,0.02507
"en,",8,0.02228
"n, ",8,0.02228
 me,8,0.02228
 st,8,0.02228
 ni,7,0.0195
zy ,7,0.0195
 zy,7,0.0195
nie,7,0.0195
len,7,0.0195
n h,7,0.0195
an ,7,0.0195
 da,7,0.0195
t s,7,0.0195
de ,6,0.01671
 in,6,0.01671
n s,6,0.01671
ten,5,0.01393
n z,5,0.01393
aen,5,0.01393
 de,5,0.01393
gen,5,0.01393
men,5,0.01393
 en,5,0.01393
den,5,0.01393
cht,5,0.01393
 si,5,0.01393
 di,5,0.01393
 ge,4,0.01114
str,4,0.01114
eel,4,0.01114
rt ,4,0.01114
ort,4,0.01114
y d,4,0.01114
in ,4,0.01114
oo ,4,0.01114
el ,4,0.01114
n e,4,0.01114
 he,4,0.01114
oor,4,0.01114
 vo,4,0.01114
sie,4,0.01114
dae,3,0.00836
