chars,Nombre d'apparitions,Frequence d'apparition
en ,53,0.12471
er ,19,0.04471
ghe,18,0.04235
aer,14,0.03294
den,12,0.02824
"t, ",11,0.02588
een,11,0.02588
 ve,10,0.02353
ijn,10,0.02353
 gh,10,0.02353
 ee,9,0.02118
 v ,9,0.02118
an ,8,0.01882
ver,8,0.01882
 he,8,0.01882
 li,8,0.01882
ch ,8,0.01882
hen,8,0.01882
et ,8,0.01882
jn ,7,0.01647
ier,7,0.01647
ich,7,0.01647
t e,7,0.01647
t. ,7,0.01647
 me,7,0.01647
ck ,7,0.01647
ken,7,0.01647
ert,6,0.01412
n l,6,0.01412
 de,6,0.01412
 zi,6,0.01412
us ,6,0.01412
zij,6,0.01412
te ,6,0.01412
sch,6,0.01412
ie ,6,0.01412
jck,6,0.01412
ijc,6,0.01412
de ,6,0.01412
lij,5,0.01176
nde,5,0.01176
yt ,5,0.01176
oon,5,0.01176
 Di,5,0.01176
ngh,5,0.01176
hde,5,0.01176
chd,5,0.01176
 si,5,0.01176
hoo,5,0.01176
e t,5,0.01176
