chars,Nombre d'apparitions,Frequence d'apparition
en ,33,0.07692
ijn,27,0.06294
jn ,21,0.04895
er ,20,0.04662
aer,15,0.03497
n s,14,0.03263
", S",11,0.02564
ken,10,0.02331
 si,10,0.02331
 Si,10,0.02331
Sij,10,0.02331
 de,9,0.02098
ens,9,0.02098
ns ,9,0.02098
 he,8,0.01865
sij,8,0.01865
an ,8,0.01865
jck,7,0.01632
ijc,7,0.01632
ghe,7,0.01632
ls ,7,0.01632
den,7,0.01632
 al,7,0.01632
n. ,7,0.01632
n d,7,0.01632
"t, ",7,0.01632
 so,7,0.01632
en.,7,0.01632
dt ,6,0.01399
"n, ",6,0.01399
 va,6,0.01399
 se,6,0.01399
van,6,0.01399
sch,6,0.01399
de ,6,0.01399
s s,6,0.01399
t s,6,0.01399
 da,6,0.01399
 kl,5,0.01166
nne,5,0.01166
der,5,0.01166
"l, ",5,0.01166
oor,5,0.01166
ngh,5,0.01166
n k,5,0.01166
. S,5,0.01166
 En,5,0.01166
ren,5,0.01166
cht,5,0.01166
rde,5,0.01166
