chars,Nombre d'apparitions,Frequence d'apparition
en ,22,0.05699
et ,19,0.04922
 //,16,0.04145
// ,16,0.04145
er ,13,0.03368
ijn,11,0.0285
jn ,11,0.0285
aer,10,0.02591
 u ,10,0.02591
ck ,9,0.02332
 de,9,0.02332
de ,8,0.02073
t /,8,0.02073
ghe,8,0.02073
cht,8,0.02073
ht ,8,0.02073
eer,8,0.02073
 be,7,0.01813
hy ,7,0.01813
 Me,7,0.01813
"t, ",7,0.01813
ien,7,0.01813
sch,7,0.01813
 mi,7,0.01813
oot,7,0.01813
mij,7,0.01813
rt ,6,0.01554
aet,6,0.01554
 me,6,0.01554
t s,6,0.01554
 gh,6,0.01554
n. ,6,0.01554
en.,6,0.01554
hen,6,0.01554
oor,6,0.01554
t v,5,0.01295
yn ,5,0.01295
t g,5,0.01295
egh,5,0.01295
n d,5,0.01295
 va,5,0.01295
 di,5,0.01295
n s,5,0.01295
Met,5,0.01295
", M",5,0.01295
 my,5,0.01295
roo,5,0.01295
te ,5,0.01295
ot ,5,0.01295
eyt,5,0.01295
