chars,Nombre d'apparitions,Frequence d'apparition
en ,28,0.07609
"t, ",18,0.04891
 he,16,0.04348
 vo,11,0.02989
eer,10,0.02717
aar,10,0.02717
oor,10,0.02717
t. ,9,0.02446
 't,9,0.02446
't ,9,0.02446
an ,8,0.02174
hei,8,0.02174
 En,8,0.02174
 de,8,0.02174
 ge,7,0.01902
t h,7,0.01902
", E",7,0.01902
En ,7,0.01902
 ve,7,0.01902
ver,7,0.01902
hoo,6,0.0163
et ,6,0.0163
cht,6,0.0163
den,6,0.0163
n d,6,0.0163
n ',6,0.0163
. D,6,0.0163
 is,6,0.0163
is ,6,0.0163
Hee,6,0.0163
 He,6,0.0163
de ,6,0.0163
"dt,",6,0.0163
"r, ",6,0.0163
 in,5,0.01359
y h,5,0.01359
 da,5,0.01359
dt ,5,0.01359
voo,5,0.01359
"n, ",5,0.01359
erh,5,0.01359
vol,5,0.01359
ar ,5,0.01359
sch,5,0.01359
er ,5,0.01359
 Da,5,0.01359
oog,5,0.01359
 re,5,0.01359
"er,",5,0.01359
eil,5,0.01359
