chars,Nombre d'apparitions,Frequence d'apparition
"n, ",10,0.04673
en ,9,0.04206
"en,",9,0.04206
et ,8,0.03738
 de,7,0.03271
de ,7,0.03271
 so,6,0.02804
", D",6,0.02804
n d,5,0.02336
er ,5,0.02336
 Da,5,0.02336
aer,5,0.02336
"ch,",5,0.02336
"h, ",5,0.02336
jn ,5,0.02336
ijn,5,0.02336
oet,4,0.01869
Dae,4,0.01869
Ach,4,0.01869
 Ac,4,0.01869
der,4,0.01869
 ge,4,0.01869
 gr,4,0.01869
een,4,0.01869
 vl,4,0.01869
 mi,4,0.01869
mij,3,0.01402
ren,3,0.01402
ere,3,0.01402
at ,3,0.01402
ten,3,0.01402
gte,3,0.01402
ugt,3,0.01402
n v,3,0.01402
ik ,3,0.01402
 ik,3,0.01402
 do,3,0.01402
in ,3,0.01402
roe,3,0.01402
gro,3,0.01402
n s,3,0.01402
jen,3,0.01402
ije,3,0.01402
eij,3,0.01402
oei,3,0.01402
loe,3,0.01402
vlo,3,0.01402
 be,3,0.01402
e d,3,0.01402
oey,3,0.01402
