chars,Nombre d'apparitions,Frequence d'apparition
en ,35,0.06903
ghe,24,0.04734
"n, ",20,0.03945
er ,18,0.0355
 gh,16,0.03156
"en,",13,0.02564
 on,12,0.02367
ons,12,0.02367
"t, ",12,0.02367
eer,12,0.02367
ck ,11,0.0217
 u ,11,0.0217
 al,11,0.0217
lij,11,0.0217
 ee,11,0.0217
cht,10,0.01972
an ,10,0.01972
 En,10,0.01972
En ,10,0.01972
ns ,10,0.01972
 ve,9,0.01775
den,9,0.01775
hen,9,0.01775
ijn,9,0.01775
", E",9,0.01775
t o,9,0.01775
sch,9,0.01775
 zi,8,0.01578
zij,8,0.01578
der,8,0.01578
ren,8,0.01578
een,8,0.01578
ch ,8,0.01578
n w,8,0.01578
ver,7,0.01381
st ,7,0.01381
n s,7,0.01381
oor,7,0.01381
jck,7,0.01381
ijc,7,0.01381
 da,7,0.01381
t d,7,0.01381
", D",7,0.01381
nde,7,0.01381
ie ,7,0.01381
 Gh,7,0.01381
nse,7,0.01381
 he,6,0.01183
 di,6,0.01183
at ,6,0.01183
