chars,Nombre d'apparitions,Frequence d'apparition
en ,56,0.08511
aar,35,0.05319
ar ,26,0.03951
 ee,24,0.03647
een,24,0.03647
de ,21,0.03191
ik ,16,0.02432
 da,16,0.02432
 wa,16,0.02432
 ik,15,0.0228
", E",14,0.02128
et ,14,0.02128
", d",14,0.02128
was,13,0.01976
daa,13,0.01976
ijn,12,0.01824
jn ,12,0.01824
 de,12,0.01824
er ,12,0.01824
as ,12,0.01824
"d, ",12,0.01824
 ha,12,0.01824
ie ,12,0.01824
roo,11,0.01672
 di,11,0.01672
 gr,10,0.0152
die,10,0.0152
En ,10,0.0152
 En,10,0.0152
oor,10,0.0152
n d,10,0.0152
aan,10,0.0152
 mi,10,0.0152
an ,10,0.0152
in ,9,0.01368
gro,9,0.01368
oot,9,0.01368
op ,9,0.01368
ij ,9,0.01368
n e,8,0.01216
 ge,8,0.01216
 in,8,0.01216
 sp,8,0.01216
 st,8,0.01216
naa,8,0.01216
je ,8,0.01216
oud,8,0.01216
mij,8,0.01216
 na,8,0.01216
te ,8,0.01216
