chars,Nombre d'apparitions,Frequence d'apparition
en ,75,0.07156
ijn,37,0.03531
eer,32,0.03053
aar,30,0.02863
er ,29,0.02767
 ee,29,0.02767
jn ,29,0.02767
een,27,0.02576
et ,27,0.02576
 zi,27,0.02576
 't,26,0.02481
't ,26,0.02481
an ,24,0.0229
"t, ",23,0.02195
at ,23,0.02195
 da,22,0.02099
 ge,22,0.02099
 en,21,0.02004
"d, ",20,0.01908
"n, ",20,0.01908
in ,20,0.01908
 mi,20,0.01908
ar ,19,0.01813
ver,19,0.01813
 He,19,0.01813
mij,18,0.01718
 ve,18,0.01718
 uw,18,0.01718
 in,18,0.01718
 be,17,0.01622
 my,17,0.01622
Hee,17,0.01622
 he,17,0.01622
aan,16,0.01527
 va,16,0.01527
 al,15,0.01431
zij,15,0.01431
t g,15,0.01431
 do,15,0.01431
uw ,15,0.01431
van,14,0.01336
den,14,0.01336
n d,14,0.01336
 de,14,0.01336
de ,14,0.01336
 ha,13,0.0124
lee,13,0.0124
my ,13,0.0124
al ,13,0.0124
dat,13,0.0124
