chars,Nombre d'apparitions,Frequence d'apparition
en ,17,0.05519
an ,13,0.04221
 't,11,0.03571
't ,11,0.03571
et ,10,0.03247
 zi,10,0.03247
aar,9,0.02922
roo,8,0.02597
ood,8,0.02597
de ,8,0.02597
 va,8,0.02597
van,8,0.02597
 ge,7,0.02273
 He,7,0.02273
at ,7,0.02273
aan,6,0.01948
ijn,6,0.01948
od ,6,0.01948
zij,6,0.01948
ar ,6,0.01948
t v,6,0.01948
 wi,6,0.01948
jn ,5,0.01623
eef,5,0.01623
 de,5,0.01623
ch ,5,0.01623
eer,5,0.01623
 he,5,0.01623
 aa,5,0.01623
ste,5,0.01623
n ',5,0.01623
 da,5,0.01623
den,5,0.01623
bro,5,0.01623
n v,4,0.01299
iel,4,0.01299
zie,4,0.01299
om ,4,0.01299
n o,4,0.01299
 di,4,0.01299
loe,4,0.01299
gel,4,0.01299
 ee,4,0.01299
er ,4,0.01299
 Da,4,0.01299
t e,4,0.01299
t d,4,0.01299
oet,4,0.01299
 ve,4,0.01299
"en,",4,0.01299
