chars,Nombre d'apparitions,Frequence d'apparition
en ,26,0.07715
ijn,15,0.04451
jn ,15,0.04451
 mi,15,0.04451
mij,14,0.04154
 my,10,0.02967
my ,9,0.02671
den,9,0.02671
En ,8,0.02374
 be,8,0.02374
n m,8,0.02374
er ,8,0.02374
 En,8,0.02374
gen,8,0.02374
eer,8,0.02374
ver,7,0.02077
 He,6,0.0178
aar,6,0.0178
 ge,6,0.0178
 ik,6,0.0178
ik ,6,0.0178
at ,6,0.0178
dig,6,0.0178
n o,5,0.01484
nde,5,0.01484
t. ,5,0.01484
t m,5,0.01484
 te,5,0.01484
lij,5,0.01484
de ,5,0.01484
 he,5,0.01484
uw ,5,0.01484
 uw,5,0.01484
 en,5,0.01484
n h,4,0.01187
bed,4,0.01187
 Va,4,0.01187
", e",4,0.01187
ade,4,0.01187
oor,4,0.01187
 do,4,0.01187
tel,4,0.01187
f. ,4,0.01187
 li,4,0.01187
art,4,0.01187
eze,4,0.01187
uit,4,0.01187
Hee,4,0.01187
"e, ",4,0.01187
lee,4,0.01187
