chars,Nombre d'apparitions,Frequence d'apparition
en ,23,0.04812
"en,",19,0.03975
"n, ",19,0.03975
sch,19,0.03975
et ,16,0.03347
 de,14,0.02929
 u ,14,0.02929
cke,13,0.0272
", d",13,0.0272
nsc,12,0.0251
che,12,0.0251
ken,12,0.0251
 gh,10,0.02092
ock,10,0.02092
de ,10,0.02092
"e, ",10,0.02092
aet,9,0.01883
ens,9,0.01883
er ,9,0.01883
aer,9,0.01883
ert,9,0.01883
pae,8,0.01674
t i,8,0.01674
 Pa,8,0.01674
ten,8,0.01674
oet,8,0.01674
he ,8,0.01674
aen,8,0.01674
e S,8,0.01674
Spa,8,0.01674
le ,8,0.01674
tro,8,0.01674
n t,8,0.01674
lae,8,0.01674
 Sp,8,0.01674
odt,7,0.01464
aec,7,0.01464
rt ,7,0.01464
loe,7,0.01464
us ,7,0.01464
den,6,0.01255
e l,6,0.01255
 le,6,0.01255
 Ge,6,0.01255
Geu,6,0.01255
eus,6,0.01255
is ,6,0.01255
 en,6,0.01255
iti,6,0.01255
tie,6,0.01255
