chars,Nombre d'apparitions,Frequence d'apparition
et ,27,0.05556
en ,21,0.04321
aar,20,0.04115
 he,18,0.03704
ar ,17,0.03498
is ,15,0.03086
 my,14,0.02881
 is,14,0.02881
 zy,14,0.02881
an ,13,0.02675
"d, ",12,0.02469
zy ,12,0.02469
"n, ",12,0.02469
eer,10,0.02058
"t, ",10,0.02058
ls ,10,0.02058
 ha,10,0.02058
 He,10,0.02058
n h,10,0.02058
het,9,0.01852
t i,9,0.01852
t z,9,0.01852
"en,",9,0.01852
el ,9,0.01852
", A",8,0.01646
 Al,8,0.01646
Ik ,8,0.01646
Het,8,0.01646
 Ik,8,0.01646
 me,7,0.0144
er ,7,0.0144
Als,7,0.0144
 ma,7,0.0144
 ik,7,0.0144
ik ,7,0.0144
Zy ,6,0.01235
haa,6,0.01235
at ,6,0.01235
iet,6,0.01235
ver,6,0.01235
e v,6,0.01235
 de,6,0.01235
 Da,6,0.01235
 Zy,6,0.01235
", H",6,0.01235
 be,6,0.01235
", D",6,0.01235
myn,6,0.01235
een,6,0.01235
"ld,",6,0.01235
